3600.0	479	0.9878272068353793	0.07669687603033541	0.898602509655573
3600.0	419	0.040633585224784524	0.3857094188413971	0.017131628004651858
3600.0	464	0.9247141775093923	0.9738817290903633	0.7774169294730148
3660.0	500	0.04321454439763145	0.3876398581107229	0.08037680060454652
3660.0	37	0.034014391405633324	0.3922357838437849	0.31774857705426884
3660.0	419	0.0411724386867198	0.38613788408929123	0.004659847354700807
3660.0	457	0.9960999161702914	0.18729760487843913	0.6394185463408157
3660.0	471	0.04160774353205246	0.39123538277459396	0.8481763763018332
3660.0	502	0.9984192044982211	0.14612905088102712	0.16054051734166974
3660.0	479	0.9864297628789385	0.08043134180082526	0.898602509655573
3660.0	467	0.04172357418236	0.3903933590974586	0.891742948513164
3660.0	507	0.8264329938564816	0.9966680479905888	0.8237189671842753
3660.0	460	0.03506176623129112	0.39171628499626016	0.8225757069938737
3660.0	464	0.9226353777145911	0.9719885056261823	0.7774169294730148
3720.0	457	0.9960405689337521	0.19090694757466578	0.5933635225923105
3720.0	471	0.044071567596119736	0.3907585667634313	0.8589872767474016
3720.0	479	0.9850256086894812	0.08418827047790267	0.898602509655573
3720.0	467	0.03988287598681245	0.39165468468806597	0.891742948513164
3720.0	460	0.03723857225555712	0.3905357542780794	0.8229154389220895
3720.0	500	0.044583852026132326	0.3877877707571487	0.14758460095311512
3720.0	37	0.03228765696311198	0.3935477448008181	0.3666684611532991
3720.0	419	0.04144081534119356	0.38633438863539504	0.0
3720.0	507	0.8241989074923581	0.9965019406928441	0.8237189671842753
3720.0	502	0.9985043004976727	0.14385599098633806	0.2197521785185116
3780.0	37	0.030589849082861897	0.39487333341076714	0.41313926912497806
3780.0	479	0.983624179438347	0.08793062225028397	0.8950925921520274
3780.0	419	0.041409198770777915	0.3862859215002086	0.0
3780.0	483	0.9107853826395863	0.9837816529361516	0.8460125408971043
3780.0	530	0.9987767657944523	0.046258021565142915	0.8014253934714461
3780.0	457	0.9959744051554571	0.1944632847515931	0.5473932342673925
3780.0	471	0.04654866222027637	0.390278126472993	0.8664013454939397
3780.0	460	0.039360835736491094	0.3893848092877512	0.8231473370890745
3780.0	467	0.03806384437213201	0.39289938394182833	0.891742948513164
3780.0	502	0.998562424222866	0.14132540873852156	0.2593013383868158
3780.0	507	0.8219544265765029	0.9963379384345598	0.8227469966620315
3780.0	500	0.04623983447286744	0.38728958101923094	0.19924096669508443
3840.0	457	0.9959047701811913	0.19785601951334464	0.5028758782961138
3840.0	522	0.05464791549412373	0.3876653357641435	0.385178959138404
3840.0	460	0.041567617044224306	0.38818529485710684	0.8231473370890745
3840.0	507	0.8196685808708714	0.9961696624069898	0.8223303489373291
3840.0	471	0.04906452568093755	0.3897895992627331	0.8688777447051342
3840.0	479	0.9822135820390516	0.09165738781636862	0.891742948513164
3840.0	419	0.04133651066726451	0.3862026885886625	0.0
3840.0	530	0.9974087194988117	0.050168726245567515	0.8014253934714461
3840.0	467	0.036203103401091896	0.39417183432017566	0.891742948513164
3840.0	500	0.048034740269680694	0.38727395012393273	0.23770073062609118
3840.0	502	0.9986334047720096	0.1385214762671086	0.29859143776705416
3840.0	37	0.02885010503254918	0.3962121806989413	0.46116763496230934
3840.0	483	0.9087076892139875	0.9857014762589889	0.8460125408971043
3900.0	460	0.04376090041768472	0.38699368154361025	0.8231473370890745
3900.0	479	0.9807994441952573	0.0953619377075629	0.891742948513164
3900.0	522	0.0526292353943281	0.38701512247619213	0.3660953619927899
3900.0	500	0.04994719230156504	0.3878863862038113	0.286864703944388
3900.0	457	0.9958319957725444	0.2011637730438171	0.4590056321130911
3900.0	467	0.03434564029809615	0.3954459188563651	0.891742948513164
3900.0	507	0.8174587055935322	0.9959801458290418	0.8225757069938737
3900.0	483	0.9066370705976932	0.9875955137777559	0.8460125408971043
3900.0	37	0.027109180185823346	0.3974587816172695	0.5156752915733358
3900.0	530	0.9960988493018369	0.053903502596682196	0.8014253934714461
3900.0	471	0.05151641346997698	0.38931384584410406	0.8688777447051342
3900.0	534	0.016133159172784267	0.3961088486039987	0.6640940376406645
3900.0	502	0.9988841727321498	0.13560772510078048	0.3440747404584155
3960.0	483	0.9045193701294734	0.9895359364548005	0.8460125408971043
3960.0	37	0.025192718666512386	0.3985747300362187	0.5560262098075777
3960.0	500	0.05196662903276896	0.38859132958467646	0.3364327930055395
3960.0	479	0.9793698243915075	0.0990741007391767	0.891742948513164
3960.0	530	0.9947534510390525	0.0577087909000955	0.8017294224522392
3960.0	534	0.018413653698363293	0.39518797699319613	0.6834811888125382
3960.0	522	0.0506342276620013	0.3863758256994622	0.3484401075791649
3960.0	502	0.9993801922821997	0.13263005454546306	0.3883776691907182
3960.0	457	0.9957579098008343	0.20434954175359246	0.41648902129183163
3960.0	507	0.8151869168735271	0.9957763513653617	0.8228796532228222
3960.0	467	0.03246297130453779	0.3967391804291999	0.8862719163920928
3960.0	471	0.05398319650419728	0.38883451768225197	0.8685809504055797
3960.0	460	0.04592701783421483	0.3858177547342587	0.8231473370890745
4020.0	467	0.03051736256219638	0.39807467021532206	0.8581067141328813
4020.0	37	0.023103840206280764	0.3996067058382036	0.5705809486723571
4020.0	460	0.04826540368423999	0.3845453320440836	0.8234802089676813
4020.0	483	0.9025063387189753	0.9916675345223473	0.8460125408971043
4020.0	479	0.9779377456391817	0.10276169045833164	0.891742948513164
4020.0	500	0.05406067670957001	0.3891146806401514	0.37672583860160536
4020.0	530	0.9933732904201142	0.0615619211108194	0.8019970235666469
4020.0	457	0.9956785712234735	0.20743172105169477	0.37509151044847727
4020.0	534	0.02082940394224208	0.3942135722926536	0.6859561142408954
4020.0	507	0.8128595941533687	0.9955687886692787	0.8231473370890745
4020.0	471	0.05662124935283086	0.38832197671245194	0.8686389864885402
4020.0	522	0.04858160911961698	0.38572748491955383	0.30137242879104664
4020.0	544	0.007416903884347361	0.4049055738975738	0.7774169294730148
4080.0	530	0.9919848326929318	0.0654076596824387	0.8010530360917517
4080.0	500	0.056222800110017145	0.3890125791776585	0.408201304960568
4080.0	507	0.8106237300686292	0.995370516208769	0.8231473370890745
4080.0	37	0.02098947347602606	0.4005880653993503	0.5710584651055455
4080.0	479	0.9765059657207283	0.10641982954011504	0.891742948513164
4080.0	522	0.046641450536096495	0.3851183211641102	0.2570633353997955
4080.0	457	0.9955827620424615	0.21044247252533962	0.33379621995347175
4080.0	467	0.028599873809063706	0.39938925064296676	0.8228248556033522
4080.0	544	0.009341205794032791	0.4032762206803008	0.7774169294730148
4080.0	483	0.900648226155948	0.9939315812578798	0.8460125408971043
4080.0	471	0.05916174569122239	0.3878283209558228	0.8688777447051342
4080.0	460	0.050521674979783965	0.3833172577478617	0.8234044380920236
4080.0	534	0.02318527965431865	0.3932635575973236	0.6856417371065352
4140.0	522	0.04486700666256793	0.3845600416103577	0.22959836806233744
4140.0	551	0.05396471271644453	0.4172938735575773	0.8691498753495156
4140.0	544	0.011203810735918144	0.40169531970081435	0.7693304443008906
4140.0	534	0.025477630987233026	0.392338728907526	0.6853844841456946
4140.0	530	0.9905574053327295	0.06930512735969059	0.8002821332810447
4140.0	471	0.06160559989904831	0.38735293104957746	0.8688777447051342
4140.0	500	0.05851343098298356	0.3884694383052749	0.4531134452742527
4140.0	483	0.8987402332638897	0.9963051185310241	0.8460125408971043
4140.0	467	0.026769452055881347	0.4007270543140373	0.793058121626106
4140.0	479	0.9750454972172314	0.11011794568295952	0.891742948513164
4140.0	460	0.05269329163012268	0.3821350352659419	0.8234469875741245
4140.0	507	0.8082987937414506	0.9951657573786717	0.8231473370890745
4140.0	37	0.019121861408855752	0.4014524642191875	0.5715194081296019
4200.0	460	0.05485876092404176	0.38095698605616485	0.8237189671842753
4200.0	507	0.8058797984605296	0.9949525209841527	0.8231473370890745
4200.0	467	0.024831278397388305	0.4019615601355162	0.7613263690779783
4200.0	534	0.027841222153531374	0.39138336989155253	0.6853844841456946
4200.0	530	0.9891481287509043	0.07311289913621455	0.8002821332810447
4200.0	6	0.054625174063440744	0.38964617158578607	0.19759930638103723
4200.0	500	0.060646291969982544	0.3879512271531593	0.4921796161409926
4200.0	522	0.04337350760541659	0.38407796402426087	0.21167335414629976
4200.0	37	0.017071880960607192	0.40240148636074413	0.5712443442386977
4200.0	471	0.06404249580416874	0.38687935255831285	0.8685779367154959
4200.0	551	0.05255100526870353	0.4153361112221415	0.8685779367154959
4200.0	479	0.9735866414302325	0.11378198982124067	0.891742948513164
4200.0	483	0.8967971338885466	0.998708575832211	0.8460125408971043
4200.0	544	0.013104101396049018	0.40007526924409664	0.74909117334814
4260.0	471	0.06651777585052923	0.38640116442884764	0.8686087271199238
4260.0	534	0.0301139721222251	0.39029379213634974	0.6711654014582092
4260.0	507	0.8034467739050201	0.994741504632693	0.8234500943982171
4260.0	544	0.015018917067586512	0.3984447419922932	0.7010987819047443
4260.0	6	0.05377483055635396	0.39003509640882517	0.22620474375068933
4260.0	460	0.05703116629558151	0.3797742297660009	0.8234162098751326
4260.0	479	0.9721111576381605	0.11745804199131789	0.891742948513164
4260.0	551	0.05130367269908823	0.41324751325972997	0.8686086482841353
4260.0	530	0.9877478024891193	0.07690447797480146	0.8002821332810447
4260.0	522	0.042046600966601136	0.3836410917079386	0.1891706173861139
4320.0	522	0.040733203467098654	0.3832255562801807	0.1543253584192997
4320.0	479	0.9706193247486677	0.1211600395525456	0.891742948513164
4320.0	551	0.05034453038568537	0.41100279407584916	0.8688777447051342
4320.0	471	0.06905440647821334	0.38608350949310777	0.8688777447051342
4320.0	544	0.01689994610589213	0.39684959956826654	0.633878204810156
4320.0	460	0.059246585555028757	0.37856452560887577	0.8228238563403398
4320.0	534	0.03217376217792556	0.38907270505532593	0.6216483627312805
4320.0	6	0.05206358621096388	0.3907277987845094	0.26662002143499725
4320.0	530	0.9863201156352635	0.08071938238770533	0.80212066702899
4320.0	507	0.8009630013229895	0.9945307734405554	0.8230720056868059
4380.0	6	0.05019886479147376	0.3914812972565082	0.30793085854294555
4380.0	471	0.0715386022682673	0.3861291833045523	0.8688777447051342
4380.0	551	0.04949926451863017	0.4087229343800043	0.8688777447051342
4380.0	530	0.9848924511915783	0.08452362738119035	0.8037119138522492
4380.0	460	0.06141404572105925	0.37735732139623274	0.8228811235744091
4380.0	479	0.9692685441269027	0.124875131219667	0.891742948513164
4380.0	544	0.018776309083887978	0.39538330045950126	0.5737807538248474
4380.0	149	0.053702372815630575	0.38184426055556614	0.3449097324967428
4380.0	522	0.03950235803154278	0.38312193783870047	0.11250114966921802
4380.0	507	0.7984488173381727	0.9943110704190262	0.8228954885999246
4380.0	534	0.03419638167833185	0.3878153166995214	0.5667807963118056
4440.0	534	0.03615019819506713	0.38659902340655755	0.5205678394257529
4440.0	522	0.038879224134465803	0.38375430936797944	0.08387210124914356
4440.0	507	0.7959864606476129	0.9940939618507969	0.8234641390987466
4440.0	471	0.07400806344965105	0.3863546471993307	0.8688777447051342
4440.0	551	0.04863121961069279	0.4063845596581402	0.8688777447051342
4440.0	6	0.048170270126657755	0.3923012348645174	0.35602696535722345
4440.0	149	0.05274947430955395	0.38257071867904097	0.37992282278722905
4440.0	530	0.983468878442885	0.08833671504213403	0.8037119138522492
4440.0	460	0.063543073221699	0.3760088561809246	0.8231473370890745
4440.0	479	0.9680255331663716	0.12869030943269907	0.891742948513164
4440.0	544	0.02082950528411481	0.394232284603519	0.5159480043386153
4500.0	163	0.053979649145602535	0.3894088959145599	0.16660604983600918
4500.0	551	0.04776021168331159	0.4040364587755697	0.8688777447051342
4500.0	149	0.05110024547469119	0.38374656919223915	0.43857845897442677
4500.0	507	0.7935478483511862	0.993886957901453	0.8233790665007016
4500.0	534	0.038075472361426305	0.3853993809442959	0.47401404484694837
4500.0	606	0.041256627527522974	0.3862084123460822	0.0
4500.0	544	0.023106532651916395	0.39330626938462704	0.4554623137506614
4500.0	479	0.9667688172174337	0.13253306814279267	0.8920349327125867
4500.0	6	0.046111445084216496	0.39313412878815707	0.4023954120718207
4500.0	530	0.9820343810981752	0.09211659704592803	0.8037119138522492
4560.0	6	0.04409276450639103	0.39395046099827286	0.44692183247477313
4560.0	507	0.7910718990733278	0.9936770506880914	0.8231473370890745
4560.0	534	0.039941940658317146	0.38423584232235264	0.4320378496868914
4560.0	149	0.0495157548390623	0.38487854493375684	0.4969780213697843
4560.0	606	0.04166204804306027	0.3865352878213974	0.01950059004243534
4560.0	544	0.02525304283855555	0.39243267650692437	0.39344035626647456
4560.0	551	0.04696789199456798	0.4017697471465002	0.8633359821805914
4560.0	479	0.9655114454714208	0.13635358340442524	0.8920223562163991
4560.0	163	0.05345023805066786	0.38967816231516966	0.17861589131102087
4560.0	530	0.980604872677394	0.09584683835691483	0.8037119138522492
4620.0	551	0.04685035355807255	0.3994646970825682	0.850517674681422
4620.0	616	0.00491039909652286	0.40583769614128024	0.8688777447051342
4620.0	163	0.0524269174302971	0.39011141586194453	0.20029651151225636
4620.0	507	0.7886007194179957	0.9934666246644933	0.8228189560155373
4620.0	622	0.9995029486832699	0.05701763354312278	0.7214018706701517
4620.0	534	0.041730024775985045	0.3831210860843387	0.4010558709682318
4620.0	479	0.9642524102825989	0.14014480332635545	0.891742948513164
4620.0	6	0.04207890932360065	0.3947633531508312	0.4891078148147749
4620.0	149	0.04784812032339088	0.38606673919642404	0.5369882912328612
4620.0	606	0.041966060578774715	0.3873244004698769	0.0485077315446899
4620.0	530	0.9791678337097773	0.09960056899213189	0.8037119138522492
4620.0	544	0.027226824502578403	0.39154912996981667	0.33285336376783226
4680.0	479	0.9629652536032457	0.1439847806730572	0.891742948513164
4680.0	163	0.05139699492111227	0.39054710975387896	0.22074276420672662
4680.0	616	0.007193142660751913	0.40469472359473285	0.8688777447051342
4680.0	530	0.9777011357188325	0.10338215032804139	0.8037119138522492
4680.0	6	0.040002846956648345	0.3956018593932866	0.5214878802271958
4680.0	534	0.04347286590604592	0.38203391234095996	0.37483491434254335
4680.0	149	0.04608143208528513	0.3873237747347577	0.5655165289587964
4680.0	507	0.7861574412331543	0.9932616133082557	0.822256984926946
4680.0	311	0.04128922677638596	0.38621306174665526	0.0
4680.0	551	0.047557507544092666	0.3971345844976053	0.8052280048255062
4680.0	622	0.9986195018505875	0.06068223655881525	0.661017529050859
4680.0	544	0.028974137879676013	0.39049407540641956	0.27546734240925236
4680.0	606	0.04197216996795311	0.38847224926581486	0.08522497158610538
4740.0	163	0.050334867882780084	0.39099583810891214	0.2402705255896432
4740.0	479	0.9616762802505313	0.1477967543248455	0.891742948513164
4740.0	43	0.07005317127159563	0.38305932585608715	0.8065884528499195
4740.0	616	0.009475300961769444	0.40354719688750706	0.8688777447051342
4740.0	534	0.04529937635615808	0.38089497207329454	0.35153762699213476
4740.0	6	0.03788316913826455	0.3964574463306831	0.5479163658350538
4740.0	311	0.041318765028141434	0.38624830381608005	0.0
4740.0	507	0.7837491464840299	0.9930317274191856	0.8223155827389139
4740.0	530	0.9762280430173846	0.1071292582429864	0.8037119138522492
4740.0	149	0.044264832950599665	0.3886168885127381	0.5979042240676387
4740.0	606	0.042018365259896946	0.3898145202884901	0.1367555340889945
4740.0	551	0.048459437016926746	0.39486093298984404	0.7270140814573662
4740.0	622	0.997725317657355	0.0643539011766047	0.5850586552831323
4800.0	551	0.049365607618487975	0.3925782796388774	0.6436173475591883
4800.0	311	0.041630651237133116	0.38651082201149817	0.014479789298020691
